age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
136,2043,0,0.14399461844974779,5.002409110665722e-13,-6.571740044013053e-14,0.013679190186788733,-7.785261144488011,-0.02045823049641786,-0.589546115290369,111.74045866288579,0.011000277293664278,0.0017372527549112786,0.9995785847959412,-207.85245058561654,-168.65298145877495,NaN,0.10070383868460908,0.0,0.0,0.009650693554780619,-5.483329546285752,-0.014560036703632687,NaN,3.278872796356429,1.875315457803537e-12,-5.085536156406832e-13,-0.5017049351200369,287.809183508437,0.7196191291730327,-43.13117049832788,0.037670695429341754,-8.660437259929243e-14,1.0870411740484058e-13,0.018899573806393358,-10.841972093767602,-0.02710855303553319,NaN,1.0,1.2438252091526667e-31
137,2043,0,0.13093741205796425,1.2292024462758187e-13,-1.893853544074072e-14,0.012453893930829027,-7.215580864540357,-0.016936188151677037,-0.5501795990173255,111.74045866288579,0.011000277293664278,0.0017372527549112786,0.9995785847959412,-207.85245058561654,-168.65298145877495,NaN,0.09149915846643353,-2.535604163183228e-15,-2.535604163183228e-15,0.008772498508043297,-5.075030322543609,-0.012025324041871397,NaN,3.814793996715929,1.8424248773899964e-13,1.2258318175066283e-12,-0.5712914512026926,333.61998208239356,0.7446932192065425,-48.58103063959206,0.022042254762839015,-3.231303284309049e-14,1.0791165003524409e-14,0.012592551711064907,-7.353736639128278,-0.016414717654839466,NaN,1.0,9.376185833780042e-35
138,2043,0,0.11905106872733567,-2.6381118322546905e-13,-6.760478963954206e-14,0.011335907367518347,-6.684182740593131,-0.014015996813996347,-0.5129734658870206,111.74045866288579,0.011000277293664278,0.0017372527549112786,0.9995785847959412,-207.85245058561654,-168.65298145877495,NaN,0.08313242711952284,-2.535604163183228e-15,-2.535604163183228e-15,0.0079735690260931,-4.695287452370924,-0.009930662921903251,NaN,4.423862701790653,7.591306259673603e-14,-1.5410814575254517e-13,-0.6481019173781337,385.165019883137,0.7677011067469957,-54.6124840158676,0.011987837296816094,-1.093049576679078e-15,8.847210669424922e-15,0.007769340337288291,-4.61729559084743,-0.009203075960750134,NaN,1.0,3.416837257960804e-38
139,2043,0,0.10823283029065035,1.8544666127798567e-13,1.1975799027716213e-13,0.0103162446745532,-6.188931079070955,-0.011595905075834186,-0.4778760437472494,111.74045866288579,0.011000277293664278,0.0017372527549112786,0.9995785847959412,-207.85245058561654,-168.65298145877495,NaN,0.07552795247511312,3.8034062447748424e-15,3.8034062447748424e-15,0.007246863519585965,-4.342327161176354,-0.008199955996745976,NaN,5.1136237336258406,5.863071987703949e-13,1.4420926746441987e-13,-0.7327931763553408,443.06567172836833,0.7887358894902287,-61.306308467432416,0.00601424935035991,5.737714799531715e-15,7.837560584193823e-15,0.004407200884915296,-2.6647074283586534,-0.004743654310790171,NaN,1.0,5.5929679114869957e-42
140,2043,0,0.09838857941943943,9.396493217199425e-14,2.4994669052539416e-14,0.009386603286249871,-5.727749186470619,-0.009591099489939574,-0.44482284312144216,111.74045866288579,0.011000277293664278,0.0017372527549112786,0.9995785847959412,-207.85245058561654,-168.65298145877495,NaN,0.06861677684184997,-2.535604163183228e-15,-2.535604163183228e-15,0.0065859462444823455,-4.014456844322426,-0.006770194299058357,NaN,5.892324668928985,7.693679973608464e-13,1.933143656620015e-12,-0.8261144514916536,508.0275376756449,0.8079214439010659,-68.75003739848714,0.0027605518628597194,2.019094434950032e-15,4.3727766162076536e-15,0.0022805317879647977,-1.4024363655103484,-0.002230309047537125,NaN,1.0,3.7926526601438794e-46
0,2048,0,86.53709641379697,0.4220061497452216,0.046606290583426406,0.9792230339465201,60.96121124147077,-3858.2177382165005,0.0752255134996571,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,89.32605209766346,0.0755417012568831,0.008344398333836165,0.9963924668633495,42.87959093371386,-1381.7711653012402,NaN,2.0507887060439334,0.037738018823288,0.004168455519596145,0.009682379555623523,10.158622122126014,-305.97412775491523,-0.019023143314811183,0.1286334096209931,-0.004854370033626343,-0.0005362026463542387,-0.0012454774954792436,-1.3067382006196349,39.35849530894291,NaN,0.005116685608504489,1.0
1,2048,0,85.60869911398005,0.00011480905686541229,2.668087242157629e-5,0.9799277134080202,60.91896523113219,-3775.3098152561834,0.08191638874150703,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,88.33887207712954,2.0739035766092168e-5,4.8202481890745264e-6,0.9963775516575384,42.72988986244421,-1364.8302564133053,NaN,2.0456033130261337,1.0319491024187616e-5,2.39845180567827e-6,0.00986772983068439,10.224018597085193,-300.68564990131875,-0.018160362851564124,0.1293021567650277,-1.3343324456945617e-6,-3.1012501371635747e-7,-0.001275918749486878,-1.3219876554082421,38.87930304046026,NaN,0.0002358059270303187,0.9991710756317872
2,2048,0,84.62872789053912,3.119760554148286e-8,1.1056198417515313e-8,0.9800411553140375,60.833542426146614,-3691.0695000909873,0.08902968722572435,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,87.34250688744277,5.698722561257909e-9,2.0195763006794915e-9,0.9963575485780922,42.67407295591011,-1348.9685868189124,NaN,2.0356657013474173,2.8082618766480153e-9,9.951962784081157e-10,0.010010398566451535,10.24193227140085,-294.04375383660147,-0.01763556165533751,0.13059351728038585,-3.6674593694135344e-10,-1.299639906408964e-10,-0.0013072931581777142,-1.3375299590681724,38.400208047773695,NaN,0.0002358404334459181,0.9989359938223944
3,2048,0,83.64863375312909,7.716436232165137e-12,4.517109859821266e-12,0.9801455928555385,60.74075039850283,-3607.7941833370915,0.09663990883508004,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,86.34616021363358,2.4985040517209826e-12,-7.471473172749709e-13,0.99633543120153,42.61650284913075,-1333.1156828088974,NaN,2.0255829656841375,7.880950559298045e-13,2.4999578228419405e-13,0.010155481185171632,10.259290657592127,-287.464369532965,-0.017075046085605977,0.13191691773136355,-1.0791340109505974e-13,-5.5596744719658584e-14,-0.001339679776029352,-1.353374001660133,37.921413586376225,NaN,0.00023735482891761627,0.9986996880961295
4,2048,0,82.66843990385979,-2.657123446953686e-13,-2.657123446953686e-13,0.9802404426835168,60.64008651502694,-3525.4850924041334,0.10477858986567963,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,85.34983680040735,-9.090755719425238e-14,-9.090755719425238e-14,0.9963109891101487,42.55699857679762,-1317.2710993730134,NaN,2.015353917204414,5.0779864865866186e-14,-9.58545042936405e-15,0.01030303012340295,10.276069691230415,-280.948647729968,-0.016476476583162467,0.13327322733019656,0.0,5.9862887450005356e-15,-0.001373118075835738,-1.3695249720206977,37.44293299709026,NaN,0.00023902177585313354,0.9984618511167024
5,2048,0,81.68815633071421,0.0,0.0,0.9803249015059282,60.53100602753857,-3444.142847214292,0.11347886059004555,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,84.35353908752727,-1.5261166662698756e-13,-1.5261166662698756e-13,0.996283989909252,42.495392373364226,-1301.434670597332,NaN,2.004976070231511,2.8018024397811412e-14,2.1233691870327637e-14,0.010453084651590595,10.292230154301084,-274.49735953516625,-0.015837504152595116,0.13466351812376237,2.247446771303445e-15,5.843702700052743e-15,-0.0014076491544126192,-1.3859879219170284,36.964780150757065,NaN,0.00024085619480807583,0.9982223245384725
6,2048,0,80.70779385293916,2.657123446953686e-13,2.657123446953686e-13,0.980398101756862,60.41293039204437,-3363.768077755101,0.12277496779957704,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,83.3572697578812,0.0,0.0,0.9962541779869205,42.43150241181537,-1285.6062190562632,NaN,1.994446899882525,6.008782758055148e-15,1.6521937041595828e-13,0.010605683202603106,10.307730419414506,-268.1112744248949,-0.015155662001968901,0.1360889041434141,1.1249785072290303e-14,4.634016684860948e-15,-0.0014433158047331097,-1.402767736984088,36.48696952497162,NaN,0.00024287491095672495,0.997980934209173
7,2048,0,79.72736419142647,2.2121966482240125e-13,2.2121966482240125e-13,0.9804591068688965,60.28524559344145,-3284.361424540951,0.13270346539526684,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,82.36103176252466,1.8181511438850477e-13,1.8181511438850477e-13,0.9962212722180017,42.365131663545064,-1269.7855549616502,NaN,1.9837638433308493,-3.3214043086921077e-14,8.544277575192558e-14,0.010760863200271274,10.322526337875292,-261.79116000177703,-0.01442837607916629,0.13755054308708298,-6.061776398523569e-15,1.898002324371265e-14,-0.0014801625772864787,-1.419869103807305,36.009516233501884,NaN,0.00024509643994702216,0.997737488539025
8,2048,0,78.74688004025819,-6.807780528763982e-13,5.082293301489756e-13,0.9805069061547117,60.14730042758347,-3205.9235388890443,0.14330232404543902,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,81.36482834745493,-2.5964586630996256e-12,-2.5964586630996256e-12,0.9961849633988322,42.29606668179674,-1253.972475373498,NaN,1.972924300909045,-1.1911624925366615e-14,6.430094541270647e-14,0.010918660869868164,10.336571122243281,-255.53778162346833,-0.013652938899448819,0.139049638107984,8.07083260682682e-15,-6.420797257831781e-15,-0.0015182358425705046,-1.4372964738256477,35.53243605743841,NaN,0.0002475411576246577,0.9974917767563485
9,2048,0,77.76635514354057,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9805404093215957,59.99840475508669,-3128.45508315813,0.15461090602717506,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,80.36866308305005,3.067344137396496e-13,2.391411102258318e-12,0.9961449114812453,42.22407629316369,-1238.1667633580744,NaN,1.961925637408786,1.9876553519046982e-14,1.6047178483814756e-14,0.011079111032407014,10.3498152273631,-249.35190199706128,-0.01282653813972297,0.14058743966593287,-2.0156331634799205e-15,1.0681108409933975e-14,-0.0015575838538213938,-1.4550540238307046,35.055745477551945,NaN,0.00025023148692013264,0.9972435669890454
10,2048,0,76.78580437787257,-1.3135549398825898e-12,-1.143515992835195e-12,0.9805584406687967,59.83782772967909,-3051.9567309685467,0.16667164058330802,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,79.37253989643636,3.811719976117317e-13,3.811719976117317e-13,0.9961007424868105,42.14891019462381,-1222.368187122701,NaN,1.9507651835934612,-7.509660325074311e-14,-6.028316457638994e-14,0.011242246885180702,10.3622062303446,-243.23428074143442,-0.011946239653225004,0.1421652474416955,9.9770883020596e-15,8.346757337226321e-15,-0.001598256810243559,-1.4731456127796008,34.57946170804236,NaN,0.000253192103511694,0.9969926041546375
11,2048,0,75.80524384080914,5.203436143351311e-13,3.59859722600566e-13,0.9805597329234341,59.664796012853735,-2976.4291673545176,0.1795280879065518,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,78.37646310707412,2.541146650744878e-13,2.541146650744878e-13,0.9960520451355898,42.07029744653361,-1206.576499117316,NaN,1.9394402379397,-9.5494867016858e-14,1.9063773509533648e-14,0.011408099763581071,10.373688709888345,-237.18567391003583,-0.011008968595599243,0.14378441231454048,-2.0744973459092807e-15,2.3264529831191284e-15,-0.0016403069201310566,-1.49157473468715,34.10360273261281,NaN,0.00025645016215045287,0.9967386076398459
12,2048,0,74.82469094569625,2.9546192021092045e-13,1.6868813006107864e-12,0.9805429206561478,59.47849197790251,-2901.8730888949576,0.19322418265732955,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,77.38043746587832,0.0,0.0,0.9959983671467997,41.98794485850067,-1190.791435093503,NaN,1.9279480686247803,-6.913114525700039e-15,-1.556728872528885e-14,0.011576698886876695,10.384204125783615,-231.20683347487227,-0.010011575389756151,0.14544633840286825,1.016296121748303e-15,3.783922177973622e-15,-0.0016837884638983601,-1.510344467321709,33.62818734258906,NaN,0.00026003554572353937,0.9964812687488319
13,2048,0,73.84416452327102,6.265521684350195e-13,8.400819564471329e-13,0.9805065333161843,59.278051921311054,-2828.289203760123,0.2078080968276806,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,76.38446819822326,2.657123446953686e-13,0.0,0.9959392111743705,41.90153525910411,-1175.0127131550303,NaN,1.9162859157776224,-5.984129805451943e-14,-2.0104182529864843e-14,0.011748071085599337,10.393690698922702,-225.29850677107757,-0.008950726061078015,0.14715248516744392,6.635528709477387e-16,1.6884230688332802e-15,-0.0017287578561694262,-1.529457416408032,33.15323517594168,NaN,0.0002639811393396982,0.9962202478971718
14,2048,0,72.86368493043581,4.482883903649826e-13,1.634489108343832e-12,0.9804489878529028,59.062564285203585,-2755.6782317033435,0.2233276810006099,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,75.38856105121245,4.424393296448025e-13,4.424393296448025e-13,0.9958740303295578,41.810725645460955,-1159.2400327625262,NaN,1.9044509940117262,4.4407606381937845e-15,1.1144243920526128e-13,0.01192224050997477,10.402083293034067,-219.4614358926263,-0.00782303011741435,0.14890436957637154,2.3763831182093883e-15,3.113816539398851e-15,-0.001775273707077889,-1.548915655030579,32.678766758062565,NaN,0.0002683231319512369,0.995955171526393
15,2048,0,71.88327416663039,6.134688274792992e-13,9.828833052579653e-13,0.9803685809097461,58.83106791537219,-2684.040903974397,0.23983383064727246,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,74.39272234563283,2.988589269099884e-13,2.988589269099884e-13,0.9958022232786485,41.71514520353455,-1143.4730737372981,NaN,1.892440495259112,-1.1167405566414832e-13,7.954608321341005e-14,0.012099228319308418,10.409313298432465,-213.69635704294075,-0.00662495126753858,0.15070356833049514,-1.3550368456374166e-14,-6.252849435618154e-15,-0.0018233968817535859,-1.5687206579441046,32.20480354560635,NaN,0.00027310134827879934,0.9956856287114426
16,2048,0,70.90295599824076,-1.1060983241120063e-13,-1.1060983241120063e-13,0.9802634805324706,58.58255035930014,-2613.377963127126,0.25737899208863296,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,73.39695903305194,-1.270573325372439e-13,-1.270573325372439e-13,0.995723128851233,41.61439319464315,-1127.7114952386878,NaN,1.8802515919249196,-1.6712863410843402e-14,-1.0983803582283499e-14,0.01227905235101602,10.415308519129201,-208.0039998358244,-0.005352850179485998,0.15255172014740997,3.5557294697976974e-15,-1.0757722227544896e-14,-0.0018731905579159672,-1.5888732304587163,31.731367972412837,NaN,0.0002783596140833774,0.9954111674307692
17,2048,0,69.92275609149657,1.155497422939927e-12,-3.851658076466424e-13,0.9801317174945708,58.315946228725885,-2543.6901627312823,0.27601580356384553,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,72.40127875856071,-1.328561723476843e-13,-1.328561723476843e-13,0.9956360201372475,41.50803670025141,-1111.954934746968,NaN,1.8678814403829338,-1.961721339126415e-14,2.286718939842071e-14,0.012461726770284948,10.41999306415614,-202.38508654348473,-0.004002970293522673,0.15445052810168877,6.72357639221556e-15,-1.275273610007196e-15,-0.0019247202807140284,-1.6093734315745163,31.25848349655044,NaN,0.0002841461581358314,0.9951312904657558
18,2048,0,68.94270215432095,3.318294972336019e-13,3.318294972336019e-13,0.9799711760629645,58.030135646262195,-2474.97826696216,0.29580106886622537,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,71.40568992971254,-2.441786666031801e-12,0.0,0.9955400979887036,41.395608218534505,-1096.2030070383814,NaN,1.8553271848328106,0.0,4.545377859712619e-14,0.01264726169641023,10.423287244140145,-196.84033128875308,-0.0025714645721023736,0.1564017620182868,-6.182783212760237e-16,9.521880536911577e-15,-0.0019780540140176156,-1.630220491005758,30.786174650002636,NaN,0.000290514054570781,0.9948454508930258
19,2048,0,67.96282408760635,3.894687994649439e-12,3.894687994649439e-12,0.9797795843853453,57.723942795483936,-2407.2430500539435,0.3167901183961862,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,70.41020179226079,2.2121966482240125e-13,2.2121966482240125e-13,0.9954344839141098,41.27660310663289,-1080.455303187729,NaN,1.8425859615402556,-6.026101482767317e-14,5.473145582844124e-14,0.012835662810392579,10.425107474462285,-191.37043918224697,-0.0010544036141671633,0.15840726091536234,2.033385605269715e-15,0.0,-0.0020332621878381136,-1.6514127197792765,30.31446709096223,NaN,0.0002975217096821334,0.9945530471296262
20,2048,0,66.98315414639865,-1.494294634549942e-13,-1.6969831085527478e-13,0.979554504276874,57.39613460331086,-2340.485295595713,0.33904127420638264,113.61217276239752,0.007409509644492252,0.0008184605189356344,0.9996461550227879,-210.4162163431495,-172.37947656441105,NaN,69.41482451335412,0.0,0.0,0.9953182122527554,41.15047686405582,-1064.7113895910447,NaN,1.8296549034817895,7.153671873140042e-14,6.767798951542822e-14,0.013026930938722737,10.425366186196785,-185.9761053957359,0.0005522446753018498,0.16046893549193936,-3.352526930836746e-16,-3.957332709746077e-16,-0.0020904177404428292,-1.672947414011867,29.8433876597165,NaN,0.00030523339762513174,0.994253417487256
