age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
85,2048,0,3.934956450465025,1.7750288148311443e-13,-6.400687329597035e-14,0.2662553146535987,-67.62570892520951,-12.58402450229914,-1.1848114004603103,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,3.220854702159059,-8.11393332218633e-14,-8.11393332218633e-14,0.24452394982923073,-57.61272191296232,-13.049287400711524,NaN,0.2597341351723291,2.0419949772316226e-14,-5.03915383731959e-15,0.012871449656146729,-0.9788352755537727,-1.3302536690767617,0.08934815537894257,0.7712566085535127,0.0,2.646179146649703e-14,-0.009927190609071209,0.7549331749561609,1.0259669333282444,NaN,0.18646831155151733,0.08627397503630682
86,2048,0,3.675656891240047,2.138772092214682e-13,1.7441934749315487e-13,0.25240210244134503,-66.37461135644655,-11.07997926426246,-1.3155256350835556,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,2.984087558941482,1.2170899983279496e-13,1.2170899983279496e-13,0.22911689285887307,-56.224960045806746,-11.310114049839791,NaN,0.24712707254105035,6.997445738072899e-15,0.0,0.012337689183219501,-1.059203888659717,-1.185581854684984,0.07112830286194967,0.7810414383049721,-3.8537768990406375e-14,0.0,-0.009636246504885811,0.8272821293365376,0.9259885571132106,NaN,0.20339164391015635,0.07100309514293225
87,2048,0,3.4300313813219936,1.3160177695642831e-13,2.4455588903751e-13,0.23891138965312295,-64.99846548780589,-9.735135403361392,-1.434821239165183,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,2.7624047704788666,1.2170899983279496e-13,1.2170899983279496e-13,0.2143580607108371,-54.7226855142907,-9.780810506196376,NaN,0.23506903920974104,-2.2474661374414566e-14,-8.226559074155663e-14,0.011773062816894731,-1.1205342390651978,-1.05309969982921,0.05123370278712804,0.7905162711260829,-4.853450298204938e-14,-9.976172774043078e-14,-0.00930679771770727,0.885800548335483,0.8324924478309056,NaN,0.22188969304791642,0.05741008207301121
88,2048,0,3.197705374022651,8.21923390648117e-14,-1.014041733847692e-13,0.22580679300478998,-63.5089263049364,-8.535699733126624,-1.5422493469874257,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,2.5551506999507154,0.0,0.0,0.20026123965450357,-53.1231891302572,-8.440219768127829,NaN,0.22359198548818296,4.026802012208791e-14,-6.819917615334019e-15,0.01117529767722386,-1.1610276077260466,-0.9319639950213642,0.029405671278071338,0.7996413330860825,-1.953557839864993e-14,9.531886754766824e-15,-0.008936229932256618,0.9284056639940145,0.7452369313689583,NaN,0.24210898642652295,0.04552995617654291
89,2048,0,2.978282158482553,0.0,-3.477268145020078e-14,0.2131090064037496,-61.91802592301492,-7.4686555961619066,-1.6375048016724432,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,2.3616589757733806,0.0,0.0,0.18683417742832115,-51.44337364689081,-7.268546409139749,NaN,0.21273046959282738,1.0499029491231708e-13,9.780895668615972e-14,0.010541427157934255,-1.178591837705683,-0.8213550997376715,0.005313499176441915,0.8083739892267631,2.5859850689437797e-15,-5.147062840074496e-14,-0.00852141552375167,0.9527429855177586,0.6639620985485767,NaN,0.2642096858941028,0.035352707865911895
90,2048,0,2.7713458286913353,-2.1480485371655415e-13,-1.7923113818989606e-13,0.20083571547960202,-60.23802971768792,-6.521772189907068,-1.720425822663622,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,2.181258323707169,1.2170899983279496e-13,1.2170899983279496e-13,0.17407900834948067,-49.69953929575763,-6.247413660723067,NaN,0.20252242652729383,-8.387640587440933e-14,-9.441421438382858e-14,0.009867636347476874,-1.1707613271159083,-0.7204783688534436,-0.02146206351014263,0.8166681673617927,-2.2334811132829664e-14,2.6277160532176456e-15,-0.00805858449195273,0.9561235074283184,0.5883917491171121,NaN,0.28836685636540593,0.026823163006847877
91,2048,0,2.5764643170940533,-1.7320231050461906e-13,-1.6442523739107478e-13,0.1890015538724262,-58.48129436341756,-5.683606519112012,-1.7909908941634212,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,2.0132779406198296,0.0,0.0,0.16199274137981431,-47.907204511433946,-5.359886896418578,NaN,0.19301010506099575,-8.325415881931823e-14,5.249514745615854e-14,0.009149079680842923,-1.134598759428806,-0.6285653789877039,-0.05144885928390819,0.8244736427405643,2.153580005488755e-14,-1.7853830540100743e-14,-0.007543175052071069,0.935446772244243,0.5182355877151796,NaN,0.3147718525527732,0.01984381160663066
92,2048,0,2.393192451215315,-3.2078480296853076e-13,7.118393770700577e-14,0.17761810073646833,-56.660130510555405,-4.943498390793254,-1.8493124067272855,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.8570523572810487,0.0,0.0,0.15056779067793782,-46.08096250995148,-4.590467896981086,NaN,0.184241202893096,-1.3846402389309562e-13,1.427140997275325e-13,0.008379666057817932,-1.0665748917078883,-0.544874952315796,-0.08530722143089345,0.8317351627025011,-9.013704300868375e-14,-4.2063235917776136e-14,-0.006969662911937721,0.8871078410685935,0.45319165711527626,NaN,0.34363383473247955,0.014280619254625197
93,2048,0,2.2210749927616207,-1.3826229051400078e-13,-1.5411063574652195e-13,0.16669391795517466,-54.78667258805407,-4.291558971024713,-1.8956287181689702,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.7119257574428275,-8.11393332218633e-14,-8.11393332218633e-14,0.1397925294448208,-44.23437300750152,-3.9250645828970376,NaN,0.1762702352515219,4.615255787070257e-15,1.1737897843486649e-14,0.007551805851005093,-0.9624220691466195,-0.468693976187173,-0.12385886016350481,0.838391389813574,1.2416665548964339e-14,1.877415081268578e-14,-0.006331369003141505,0.8068863761310037,0.3929489940906857,NaN,0.37518142555319783,0.009971485446264514
94,2048,0,2.059649620591915,1.396431937229641e-13,1.8972116504800952e-14,0.15623462472999025,-52.87275794116716,-3.718653508815687,-1.9302938747889018,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.5772557385913473,3.4447522615079966e-13,-2.407286297791515e-14,0.12965185006477273,-42.37988723803837,-3.350940937448488,NaN,0.16916017821505322,-8.89598647200253e-14,4.5143392537180266e-14,0.0066561132818010885,-0.8169563206469962,-0.3993380183709668,-0.16812095721952838,0.844373642290523,-7.790370730322626e-14,-7.628042662868345e-14,-0.005620246615069067,0.689816384043668,0.33719049707793813,NaN,0.40966452101055895,0.006736646347988593
95,2048,0,1.9084498216903663,1.0068615069527288e-13,2.56559608074509e-14,0.14624300641442994,-50.92981717474118,-3.2163788981224166,-1.9537650961237736,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.4524165156445719,0.0,0.0,0.12012771588030287,-40.52880357115846,-2.8566516734152083,NaN,0.16298443507333774,-4.7789864358389654e-14,-5.0840087047361686e-14,0.005681056616236549,-0.6238619467746026,-0.3361517400965564,-0.21934715514504197,0.8496044123420453,0.0,-3.1224817382684774e-15,-0.004826650767586187,0.5300358626695663,0.2855960016032348,NaN,0.44735626993297006,0.004390008895700087
96,2048,0,1.7670076577221379,0.0,9.121909304740205e-15,0.1367191538370099,-48.96877719109093,-2.777036794375075,-1.9665903424817868,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.33680158223423,-4.056966661093165e-14,-4.056966661093165e-14,0.1111996924284202,-38.6912504333187,-2.4319658574408245,NaN,0.15782918215758474,1.0433686971988132e-13,-1.8022764386890797e-14,0.004612547481784428,-0.3754314336575856,-0.27850911262124023,-0.2790764296728632,0.853995647203822,3.496259723952091e-14,1.9361975228486622e-14,-0.003939095472146321,0.3206168101367012,0.23784556988446678,NaN,0.4885552376586709,0.002750220037744889
97,2048,0,1.6348563787690897,1.25222010965652e-14,-1.743747679700143e-13,0.12766062887762877,-46.999978006729904,-2.393603026575805,-1.969393024112072,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.2298258549499934,0.0,0.0,0.10284544893151738,-36.876192900359804,-2.0677832639114824,NaN,0.15379615985787382,-1.5143022266603818e-13,-1.7644960389926825e-14,0.0034334594320487677,-0.06225231081457239,-0.22581344782127216,-0.3491900794583356,0.8574467852734421,2.5296155339734603e-14,9.34298679939189e-14,-0.002944008752008854,0.05337804382500876,0.19362301490567416,NaN,0.5335877710430295,0.0016502771772099751
98,2048,0,1.5115328602808416,1.8236206868660307e-13,0.0,0.1190626516754959,-45.03310401868057,-2.059694050619782,-1.962858454823818,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.1309273340861097,-3.1105710729164108e-12,-4.1525833943678326e-13,0.09504122285573181,-35.09145917097283,-1.7560467263681843,NaN,0.15100598501173398,-1.8532557391406463e-14,-1.697104006701487e-13,0.0021230647044102064,0.3271687580336338,-0.1774972595952876,-0.43198054283813664,0.8598425524760396,-3.2356335321366254e-14,-1.9413801192819753e-14,-0.0018255013742743615,-0.2813136199750621,0.1526196967481044,NaN,0.5828105835298653,0.0009446970252180708
99,2048,0,1.3965798439828652,-1.232333494571337e-13,1.001776087725216e-13,0.11091830469977652,-43.07712998086414,-1.7695311758749415,-1.9477182337324626,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,1.0395683201842019,-4.056966661093165e-14,-4.056966661093165e-14,0.08776224314680457,-33.34378318715225,-1.4896532231829347,NaN,0.1496020724298899,7.236657908709413e-14,-4.141323707792663e-14,0.0006563771026802012,0.8068557627515321,-0.13302198066448395,-0.5302312409629939,0.8610505440127145,-1.0994756701951257e-13,0.0,-0.000565173861104954,-0.6947435934387596,0.11453864881712668,NaN,0.6366135807637662,0.0005136545955150869
100,2048,0,1.2895479683029092,1.968987433589719e-13,1.0245199654049794e-14,0.10321874884369081,-41.140281569619,-1.5179032665579437,-1.9247364566811151,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.9552362292531313,-4.056966661093165e-14,-4.056966661093165e-14,0.08098310938808645,-31.638859835163828,-1.262365917471401,NaN,0.14975526579670262,1.3415341959025596e-15,4.4634576350251865e-15,-0.000996611799022913,1.3938995047297495,-0.09187756907764869,-0.6473093216535182,0.8609186468840219,1.6436126632427947e-13,-2.6340501711024927e-13,0.0008580016809453361,-1.2000340754609822,0.079099112451187,NaN,0.6954229491257493,0.0002640051884476731
101,2048,0,1.1899975786618346,-1.9435543801561757e-13,3.7659660765514216e-13,0.09595344682949192,-39.230010067997796,-1.3001285753990326,-1.8946957559864919,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.8774440512622306,0.0,0.0,0.07467812605315964,-29.981409437248328,-1.0687288807181134,NaN,0.15166929109371938,-1.693975472397718e-13,-1.3557036591267958e-13,-0.0028718160211476836,2.1090938378675683,-0.053582050265232335,-0.7872727146983544,0.8592724027942125,-1.2998720759254795e-13,1.0684392326438413e-13,0.0024676722529255713,-1.812286129780373,0.04604157707747428,NaN,0.7597045316572928,0.00012759759948757521
102,2048,0,1.0975003125896687,1.1620846193569237e-13,3.482576225164415e-14,0.08911038942996805,-37.35298039035171,-1.1120163113018953,-1.858384042183663,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.8057304966611127,3.737973344562006e-12,-1.1719237583891173e-14,0.06882159239213961,-28.375248576864625,-0.9039857879615094,NaN,0.15558715825673453,-2.9601658207529147e-14,1.5957775425834071e-13,-0.005012070135699062,2.9776865270211514,-0.01768105400053256,-0.9549925915783198,0.8559124738387016,-2.255009126836923e-14,-3.181458832388267e-14,0.004289893348677328,-2.5486390416540043,0.015133434671012585,NaN,0.8299675181142405,5.766015713990468e-5
103,2048,0,1.0116404589536978,-1.9676395325462835e-13,6.000492327341506e-14,0.08267632036550328,-35.51507142282594,-0.9498284790436695,-1.816583510675555,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.7396598745898046,0.0,0.0,0.06338804950390037,-26.82336469783952,-0.7640034853058296,NaN,0.16179864771954536,-1.0819725973874675e-13,-2.847601326136595e-13,-0.007468285362179652,4.030259329093734,0.016252578714011603,-1.1562897702214738,0.8506124600569256,-1.7852707411392918e-14,-9.123968376440404e-15,0.006352616584562659,-3.428188802540114,-0.013824645960466703,NaN,0.9067684783803728,2.4210048445435536e-5
104,2048,0,0.9320160945261958,2.2135710348189746e-13,-2.2202788067150348e-14,0.07663695614899312,-33.72138745305923,-0.8102424595242169,-1.770059726903053,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.678821744402768,3.042724995819874e-14,9.1905737579481e-15,0.058352487103201955,-25.327992261537695,-0.6452010010525301,NaN,0.1706490258877455,-1.118157401104019e-13,-1.233671856633405e-13,-0.010300751566216777,5.303750714898832,0.048619026856669,-1.3980826760810674,0.8431174339418039,-2.032219238865345e-14,1.143826410572019e-13,0.008684743228518995,-4.471684693130148,-0.04099154916455665,NaN,0.9907157711902823,9.380639880845713e-6
105,2048,0,0.8582400045993217,1.1948888839834497e-13,-1.0602304769399567e-13,0.07097719764864291,-31.976279332062038,-0.6903147271695175,-1.7195527161930273,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.6228303794063663,3.042724995819874e-14,3.042724995819874e-14,0.05369051286043743,-23.890688670898868,-0.5444843009837693,NaN,0.1825491346079803,-2.246999168900749e-13,-1.851622477422318e-13,-0.013580581795153479,6.842631482649961,0.07979144843509009,-1.688543755007664,0.8331437067332006,-8.457788608262876e-14,9.476607057189512e-14,0.011314576256525067,-5.700895357157983,-0.06647774311583535,NaN,1.0,3.3292037127965203e-6
106,2048,0,0.7899403973251305,1.464963199196522e-13,1.5210626007715381e-13,0.06568133066582542,-30.283373922709444,-0.5874460288005733,-1.6657691334101061,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.571324078535028,3.042724995819874e-14,3.042724995819874e-14,0.049378487753502995,-22.512408496578782,-0.4591868717900076,NaN,0.19798699042988308,1.6405526397005967e-13,-2.273756745647623e-14,-0.017391283303576657,8.700237427791263,0.11011553980207843,-2.037255561458019,0.8203805258663809,-7.91611082888292e-15,5.663965573732466e-14,0.014267470142549818,-7.137505356343075,-0.0903366444490482,NaN,1.0,1.073424447149658e-6
107,2048,0,0.7267614238909883,7.871978461290406e-14,-1.028098215657262e-13,0.060733213378104896,-28.645610368256786,-0.49934827813921523,-1.6093766937433793,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.5239643582631572,-4.22074221890683e-12,-3.442841258239355e-12,0.045393630833293744,-21.19357487359825,-0.3870160491647774,NaN,0.21754100467592027,9.821305149626064e-14,1.4358773963470287e-13,-0.02183042046554407,10.940253078126489,0.13990855372915448,-2.4553549122768845,0.8044946162024696,-1.1608587417214716e-14,-1.157164297621316e-13,0.01756245573418334,-8.801374701223132,-0.1125556782354742,NaN,1.0,3.116361079550784e-7
108,2048,0,0.6683635185306577,-3.426119480204029e-14,3.6289573024302706e-14,0.0561164489990073,-27.065281724191387,-0.42401335379361565,-1.550999149619407,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.4804350535257953,-6.09936339365429e-12,-7.91611082888292e-15,0.04171409701934349,-19.93414723554142,-0.32600488310445114,NaN,0.24189488847063215,6.076119503999191e-14,1.8498296456338708e-14,-0.027011309153034357,13.638324928425066,0.1694576288517057,-2.9556443925503855,0.7851387003442641,-5.0473243612546954e-14,1.2271554395271314e-14,0.02120762416422224,-10.707976709208213,-0.1330477424797326,NaN,1.0,8.067340009530394e-8
109,2048,0,0.6144235737325795,1.0787035256853299e-13,-1.7519103275733965e-14,0.05181454257349389,-25.54408056407813,-0.3596839274430834,-1.4912136863470635,97.90196210314681,0.011193176147542064,0.3009828872271923,0.9918839845127871,-233.60337018150187,-169.44242539462817,NaN,0.4404413529296818,1.0557196957233901e-14,6.458910490327494e-15,0.03831903129382304,-18.733684799107166,-0.2744692461576489,NaN,0.27185423029735584,1.2115099295068362e-14,-1.7526496089193102e-13,-0.03306464849899465,16.883760462062973,0.19901729266494128,-3.5526461578549284,0.7619653244535749,4.7298888957917624e-14,4.6696707329685683e-14,0.02519411562136804,-12.864840018368952,-0.1516442759778258,NaN,1.0,1.8424085685366374e-8
