age,year,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC
121,1988,0.2736987327438162,1.9511319249614536e-13,1.5012708960974048e-13,0.02654774642373808,-12.321195761907349,-0.07301914851476858,-0.9049652889596872,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.1930204649066667,0.0,0.0,0.0190363899096489,-8.802541489245385,-0.05323710003569277,NaN,1.091221138705777,-9.171325737660616e-13,1.620520349021593e-13,-0.18973158121374234,88.87666643986793,0.5000383977708792,-17.044838357422268,0.33580617731035195,-3.9894493325963664e-13,-5.3693606169051785e-14,0.06371303700370964,-29.845333609239113,-0.16791598286890705,NaN
122,1988,0.24836907947268333,2.133504783221499e-13,4.099875391748628e-15,0.024147617424826354,-11.443892368993234,-0.06026408277479703,-0.8499832507255132,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.174884751094325,7.606812489549685e-15,7.606812489549685e-15,0.017263386485735787,-8.154475912138816,-0.04374238681674343,NaN,1.297963208347489,1.9126783056482547e-13,1.9704593298093036e-13,-0.22453971713737525,107.36017492268566,0.5374714026327875,-19.976355534261355,0.2730874492009335,5.440849227229009e-14,-3.415555233613055e-14,0.061318978597650474,-29.318716315329326,-0.1467766943763544,NaN
123,1988,0.2253342464480278,-2.017825152528109e-13,-1.568869808883738e-14,0.021955277957224587,-10.620524507152906,-0.04970627503124344,-0.7971141926132389,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.15843954431464624,-5.071208326366456e-15,-5.071208326366456e-15,0.015652868609662772,-7.549627653212216,-0.0359319147081562,NaN,1.5419388119264537,-8.85365436890711e-14,1.928498845869219e-13,-0.26426219514502625,128.93924326878783,0.5740273616506767,-23.237575611940766,0.2139658594588394,-6.29424194769821e-14,-4.631974300969632e-14,0.05654308770757156,-27.58859600397165,-0.12282225779694485,NaN
124,1988,0.20439475257371711,3.014347286507315e-14,1.1378173509063408e-13,0.019954286234069463,-9.848925562665569,-0.04097472659398955,-0.7464591323406276,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.14352967156612806,7.606812489549685e-15,7.606812489549685e-15,0.01419041748194823,-6.9857004721298654,-0.02950924706915436,NaN,1.8282515753366049,5.999780945289012e-13,4.3754268564954846e-14,-0.3092766359036689,153.94920064490069,0.6092781113932093,-26.840686745676134,0.16069428414761636,-6.572041347572854e-14,1.66070735914441e-13,0.04969898760962749,-24.738756592696014,-0.0979075099448827,NaN
125,1988,0.18536703582841899,-1.497197241701777e-13,8.26416908239831e-15,0.01812924300963459,-9.12684603268593,-0.03375926721720996,-0.6980836202129859,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.13001377402156322,-5.071208326366456e-15,-5.071208326366456e-15,0.012862809376378303,-6.460436511947007,-0.02422953437121892,NaN,2.1623823413355723,-5.227184538669513e-13,-4.361302280854937e-14,-0.3599625383796931,182.7411686723415,0.6428463707836138,-30.805861362746903,0.11505070424221049,-1.6423893952828015e-14,-6.624840233895194e-14,0.04141394354054234,-21.024500149593827,-0.07395992767434507,NaN
126,1988,0.16808242099298404,1.366205021823914e-15,-2.1211677983348856e-13,0.016465769511791344,-8.451986466770443,-0.027801014732373733,-0.6520228950613041,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.11776315403949411,7.606812489549685e-15,7.606812489549685e-15,0.011657931923076842,-5.971630342295926,-0.019890675077850695,NaN,2.5502001961900667,-5.07020866923846e-13,-1.0667324499986254e-12,-0.4167205524638315,215.69219261331813,0.6744388295889879,-35.16533196622847,0.07806603591369983,3.6034993881171145e-14,-1.060155312676391e-13,0.03253172161405903,-16.83823445499086,-0.05265076588582221,NaN
127,1988,0.15238611366099408,2.2918508730163124e-13,1.8407528487942675e-14,0.014950477269287058,-7.822025910316813,-0.02288422839623915,-0.6082852605338741,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.10666070448456821,6.663354696569256e-13,-6.0907067613943695e-12,0.010564703296654305,-5.51714002991895,-0.01632597790830709,NaN,2.9979950574456584,3.6759465475059157e-13,6.80127274456044e-13,-0.47999565631586544,253.2186421308509,0.7038648973656404,-39.965719904763326,0.049886988713695686,-2.0029620139400346e-14,-2.3360594660323112e-14,0.023945537889391487,-12.63231554199883,-0.03511370018411384,NaN
128,1988,0.1381362277393483,9.538042081590839e-14,6.338671468427363e-14,0.013570931611689397,-7.234646151410031,-0.018829377030792085,-0.5668573879292748,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.0965999171100691,0.0,0.0,0.009572994974248539,-5.094895635126572,-0.013398030035779133,NaN,3.512533626113267,1.5121754237129871e-13,3.033923540925857e-14,-0.5503000049626426,295.79084584509206,0.7310388139553101,-45.26817359261074,0.029821262710866152,-1.347059603747282e-14,1.534991231238244e-14,0.016410641017564353,-8.820856521376616,-0.021800500522105137,NaN
129,1988,0.12520285189466138,1.6713889941952359e-13,-1.379174837531529e-13,0.012315610527695113,-6.687552102822294,-0.015487259210194974,-0.527706787240284,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.08748396632034883,-2.535604163183228e-15,-2.535604163183228e-15,0.008673558284266285,-4.702905508945362,-0.010993632290540603,NaN,4.101136442558767,-9.93121673021069e-13,2.274323401509911e-13,-0.6282318059389163,343.9469041756886,0.7559672125301443,-51.14671086900571,0.01655385220588835,-9.930717232981748e-15,-2.006781291669449e-14,0.01039965646659916,-5.693646218403444,-0.012514169508899227,NaN
130,1988,0.1134671588738169,-3.843580114380047e-14,-1.9802003294183312e-13,0.011173860270918467,-6.17848867849498,-0.012734030555862237,-0.4907869571966056,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.07922486435035125,0.0,0.0,0.007857954998739898,-4.339260710271587,-0.009019565123257066,NaN,4.771770974177638,2.398010744624644e-13,-3.8945859429306945e-13,-0.7144883872414008,398.3043534487665,0.7787274570585948,-57.685775752638946,0.00846537491654454,3.377401814204413e-15,9.415322795175367e-15,0.006048412071805816,-3.3717956828315803,-0.00659221987886132,NaN
131,1988,0.10282056031632464,9.69051687513564e-15,-9.439108683765432e-14,0.010135848944399355,-5.705254510008263,-0.010467009484179127,-0.45603786696562515,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.07174268374555481,0.0,0.0,0.0071184922218803124,-4.00213783054548,-0.007399108805034753,NaN,5.533154930802564,7.317904721816166e-13,2.257434038204823e-12,-0.8098738093490333,459.56946830068927,0.7994431314090777,-64.97812511295326,0.003953496385121808,7.263632863311584e-15,-9.626156560286276e-15,0.0032018331776475185,-1.8169062316556632,-0.0031605955291433394,NaN
132,1988,0.0931639085673162,1.773928245389041e-14,3.4820403807300683e-13,0.009192519090031687,-5.265712860854419,-0.008601148924798473,-0.4233898777109063,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.06496484297008465,-2.535604163183228e-15,-2.535604163183228e-15,0.006448161173475467,-3.689800489989666,-0.0060691411733317345,NaN,6.394865258285006,-1.1666149447678445e-13,-2.500138895606932e-13,-0.9153030288343327,528.5449911271892,0.818261969870285,-73.12389702236149,0.0016701108821092676,-1.3151145171379637e-15,1.7781988683065166e-15,0.0015286575488687476,-0.882728741358007,-0.0013665882202404565,NaN
133,1988,0.08440674607946862,-2.53066985037804e-14,3.2767410435743863e-13,0.008335540044394855,-4.857800069886257,-0.007066074517369186,-0.3927667825083091,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.058825450992998185,3.8034062447748424e-15,3.8034062447748424e-15,0.005840580464727782,-3.4005997298958137,-0.004977758053425718,NaN,7.367450660493676,1.6982516614711328e-12,4.5360855546908177e-13,-1.0318052157200595,606.137595905148,0.8353392156900905,-82.23098639745488,0.0006314759754689549,-2.9779938315020134e-15,4.2374464357088666e-15,0.0006515602050927456,-0.38276132964246345,-0.0005274966457039813,NaN
134,1988,0.0764666022389896,-1.7938353257321953e-14,7.746991997196552e-14,0.007557260819004098,-4.479531839150089,-0.005803603775588406,-0.3640867997198816,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.05326470678386386,0.0,0.0,0.005289943026457991,-3.1329734956101842,-0.004082275776776628,NaN,8.462547959845278,-1.870671090900319e-12,5.186245831391684e-13,-1.1605284035866563,693.3663484913078,0.8508270089229528,-92.41659959078268,0.00021123317078039684,-9.576113148064928e-16,-9.878814799564648e-17,0.0002451420944667162,-0.146461972301666,-0.0001797228868362521,NaN
135,1988,0.06926833684924684,5.3088592970862235e-14,5.2275130962776486e-14,0.006850663989228319,-4.129007664568999,-0.004765672176395333,-0.33726418268661057,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.04822834977380808,-1.267802081591614e-15,-1.267802081591614e-15,0.0047909671038873685,-2.885445376149684,-0.003347626091332673,NaN,9.693004326164846,4.623961981868913e-13,-3.804739136036934e-13,-1.3027466939388197,791.3730097981211,0.8648687933917902,-103.80930721572165,6.171371748944344e-5,4.538948805811053e-17,-1.0272637287592505e-16,8.039734143393803e-5,-0.048838570353934165,-5.337426837169684e-5,NaN
136,1988,0.06274352903401939,-1.7659716825943922e-13,-7.218496903038648e-16,0.006209321030586104,-3.804413677752314,-0.003912603043652395,-0.3122112329780538,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.0436671574951788,0.0,0.0,0.004338851008451976,-2.656622768095236,-0.002744989305570346,NaN,11.0730081392464,-2.349666469232674e-12,-1.5906905264312933e-13,-1.4598703093857495,901.4345461381874,0.8775970911274561,-116.55130917054015,1.552578854872197e-5,5.738083562434535e-17,6.401205237595899e-17,2.2665637733413452e-5,-0.013995482152169501,-1.3625386868905384e-5,NaN
137,1988,0.05682990996527025,1.4821890824248588e-14,-4.656784321878256e-13,0.00562734937381794,-3.5040241397477834,-0.0032116649424160475,-0.28884113986296034,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.03953648679089383,-1.267802081591614e-15,-1.267802081591614e-15,0.0039292311349272925,-2.445194555585444,-0.0022506918889174596,NaN,12.618231237854147,-1.7671352898934517e-12,-1.9486590173511547e-12,-1.633458251503978,1024.9778906627394,0.889133148270525,-130.80070179538876,3.311096224173757e-6,1.083702454813059e-17,1.9897775921880348e-17,5.408537448683358e-6,-0.0033938004232922517,-2.9440054097572078e-6,NaN
138,1988,0.05147083755951645,-8.212923484280223e-14,1.2410584590926612e-13,0.0050993714368639045,-3.22620181233876,-0.0026358730165612497,-0.26706253108336603,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.035795855177156,-1.267802081591614e-15,-1.267802081591614e-15,0.0035581435486935877,-2.249928460870872,-0.001845293035861778,NaN,14.345984972326411,1.67843120776256e-12,-7.854351264883754e-13,-1.8252331949578242,1163.5969000476039,0.899587431004622,-146.73361120747649,5.883257932550036e-7,1.812958748886218e-18,-8.402042206678493e-19,1.0738317672952845e-6,-0.0006845740691542667,-5.292504888929119e-7,NaN
139,1988,0.04661481110691667,-1.8668700370762125e-14,3.9106127803844946e-14,0.004620475760326971,-2.9693973973305092,-0.002162991936516442,-0.24678921236073784,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.032408559142368176,-1.267802081591614e-15,-1.267802081591614e-15,0.0032219886356236946,-2.069668105876347,-0.0015128429650105996,NaN,16.275392161182598,6.770648648782159e-14,-2.608778829095772e-12,-2.037098376903132,NaN,0.909060415103299,NaN,8.544506678938712e-8,2.245245892239624e-19,-6.419864770732573e-19,1.7406000688418935e-7,NaN,-7.767472783650377e-8,NaN
140,1988,0.04221502368520695,-5.5587862971623814e-14,2.2083134854413044e-13,0.004186180302771174,-2.7321482193965823,-0.0017747095783540413,-0.22793806600776828,104.47228565973981,0.009014200103597738,0.010103298388036627,0.9997268476791517,-194.58956665350766,-152.27987939664297,NaN,0.029341326367216425,0.0,0.0,0.0029174984405372865,-1.9033299061930002,-0.0012402217486776831,NaN,18.427576903768028,9.17609744750045e-13,-2.4015586530952596e-13,-2.2711564243462328,NaN,0.9176434158979817,NaN,9.931275641284113e-9,8.509165503063723e-20,-1.5486095866118094e-19,2.2555480476957953e-8,NaN,-9.11336971036459e-9,NaN
0,1993,79.36085361879725,0.3976660789049065,0.44078376209492715,0.9848074469756268,55.81296713874697,-3248.6241193163496,0.1049435759615022,105.08607338386706,0.007316635514086075,0.008117049887754947,0.9997610901956141,-193.36582527251423,-152.62157680611728,NaN,81.8952928510485,0.07407570644168289,0.08217933005727245,0.9975812097785944,38.42350734949109,-1204.187439654464,NaN,2.02274997108519,0.03776430170776157,0.041867182575300865,0.011126873331250467,9.949804820931094,-272.0342417231231,-0.012224696573876564,0.1322911675203154,-0.004995883563509665,-0.005538658463680137,-0.0014719870638438973,-1.3162712963590424,35.98772744305096,NaN
1,1993,78.52717251690059,0.03737932791301065,0.05731174300106657,0.9867224615441874,55.811726001275346,-3176.4337668465646,0.11385227467419634,105.08607338386706,0.007316635514086075,0.008117049887754947,0.9997610901956141,-193.36582527251423,-152.62157680611728,NaN,80.9261586066234,0.00701561648247514,0.010763558370480774,0.9975594051586515,38.0941847152302,-1186.281436879346,NaN,2.026005091046884,0.0035989809230650392,0.005518915924186943,0.011449571287977278,10.107012475764803,-269.28653312743904,-0.010101355471022632,0.13186124400608626,-0.00047456610167410565,-0.0007277311192700103,-0.0015097547133742675,-1.3327232382395453,35.508457252420534,NaN
2,1993,77.55464336181176,0.00350683940535276,0.006866624566290565,0.9868974256930729,55.70351226804056,-3099.4960571868405,0.12320263040202889,105.08607338386706,0.007316635514086075,0.008117049887754947,0.9997610901956141,-193.36582527251423,-152.62157680611728,NaN,79.931311075431,0.0006661455666118145,0.0013050193906240755,0.9975283674679878,38.01889850448289,-1171.0964551967952,NaN,2.0158444120315844,0.00033841011440750754,0.0006627041304160826,0.01162557613007971,10.130652097390636,-262.9622767512341,-0.009272014959564678,0.1332078735307513,-4.507889171955008e-5,-8.82774079794624e-5,-0.0015486182748630983,-1.3494826233732806,35.02864570485172,NaN
3,1993,76.56908582492079,0.00032887617096629405,0.0007836806554950287,0.9868946794067308,55.576342104701475,-3023.007765555694,0.1331969138141821,105.08607338386706,0.007316635514086075,0.008117049887754947,0.9997610901956141,-193.36582527251423,-152.62157680611728,NaN,78.93405599191699,6.326691836801537e-5,0.0001508215183548426,0.997493369818554,37.96542654284303,-1156.1689626415346,NaN,2.004266237984599,3.177504268108413e-5,7.572342021275037e-5,0.01178996243544278,10.140869002090664,-256.3770235954291,-0.008527613823923958,0.1347591405653404,-4.2819774493190626e-6,-1.0204423031309468e-5,-0.0015888052051136964,-1.3665747913070296,34.549147360470606,NaN
4,1993,75.58233195663712,3.0838538324809546e-5,8.6586107928133e-5,0.9868617819700135,55.4379497721467,-2947.451806975497,0.14389302394932915,105.08607338386706,0.007316635514086075,0.008117049887754947,0.9997610901956141,-193.36582527251423,-152.62157680611728,NaN,77.93660600520384,6.0088694120732215e-6,1.687725433497829e-5,0.9974545949674477,37.91155458933216,-1141.2688717045846,NaN,1.9924057038899883,2.9826896566422797e-6,8.375183712977553e-6,0.011955883304968211,10.149132854682405,-249.84098808776835,-0.007744461080629217,0.13636697196809805,-4.0674036307495203e-7,-1.1420984566909135e-6,-0.0016303876035002234,-1.3840065154933117,34.07005901914736,NaN
5,1993,74.59550566774618,2.8912146073994414e-6,9.34596401737138e-6,0.9868116122461592,55.288407791152224,-2872.87343116833,0.15533646714821883,105.08607338386706,0.007316635514086075,0.008117049887754947,0.9997610901956141,-193.36582527251423,-152.62157680611728,NaN,76.93917480541658,5.706998515584408e-7,1.8453895593128307e-6,0.9974117050493116,37.85495231981557,-1126.3744460576593,NaN,1.9803668348663324,2.7993103460344304e-7,9.049468869915472e-7,0.012124630808999691,10.156475232177256,-243.38318696594268,-0.006907705204734336,0.1380185979893815,-3.863568672458386e-8,-1.2489948814153458e-7,-0.001673424545399657,-1.4017824720587402,33.59140623914336,NaN
