age,year,forecast,LE,LE_Bs,LE_bs,LE_Cs,LE_cs,LE_ds,LE_cC,Lstar,Lstar_Bs,Lstar_bs,Lstar_Cs,Lstar_cs,Lstar_ds,Lstar_cC,Lmed,Lmed_Bs,Lmed_bs,Lmed_Cs,Lmed_cs,Lmed_ds,Lmed_cC,h,h_Bs,h_bs,h_Cs,h_cs,h_ds,h_cC,H,H_Bs,H_bs,H_Cs,H_cs,H_ds,H_cC,mortality,survival
20,2048,0,58.662185248161954,-5.144290821443425e-13,-5.203436143351311e-13,0.9857657460381172,53.27517982961954,-1806.2857395202484,0.5981808697180245,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,60.789707305327454,0.0,0.0,0.9963581542018887,37.80480404738079,-912.3786884876854,NaN,1.735938345666605,-4.9462265702081896e-15,-5.980122709682998e-15,0.015669763649606303,10.602146470682449,-146.5830455669383,0.02903716860363719,0.17623475355806287,-1.6995320739059196e-15,-1.5115413294004664e-15,-0.002761556935101691,-1.8684666704484032,25.833026911275837,NaN,0.00024264786421221844,0.9965747578805445
21,2048,0,57.67685357509342,0.0,0.0,0.9848858442222502,52.6584865836114,-1748.5644329352313,0.6355163289102704,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,59.79349172152021,3.59859722600566e-13,3.59859722600566e-13,0.9960683991137992,37.60368691508044,-897.1003091101194,NaN,1.7201665952689635,0.0,3.4565572628500196e-15,0.01587415070587356,10.571847500519672,-141.68306469297787,0.03158240119135897,0.17903631882318113,1.1922786455233403e-15,-3.99083532082384e-15,-0.0028420495068091868,-1.8927446596526267,25.366414342223656,NaN,0.00026204889550771754,0.9963234605183698
22,2048,0,56.692437919707004,3.811719976117317e-13,-6.352866626862194e-13,0.9839328517276662,52.00351827035179,-1691.8485984315007,0.6747394389065733,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,58.7975801864703,-3.310060888248038e-13,-3.310060888248038e-13,0.9957495973172992,37.386521529565066,-881.8117097674686,NaN,1.7041892308031725,0.0,0.0,0.016080977744225986,10.538937765328658,-136.87820819768382,0.034259349922832964,0.1819198213868,8.073638112909367e-16,-5.422361614052574e-15,-0.0029254485989466676,-1.9172416758732078,24.900859187054312,NaN,0.00028340902001819,0.9960519418437824
23,2048,0,55.70901400379285,0.0,0.0,0.9829014515666747,51.28884448529001,-1636.1386677734836,0.7380127905524622,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,57.802003169214515,3.318294972336019e-13,3.318294972336019e-13,0.9953988591093675,37.15204573796923,-866.5121374401264,NaN,1.688003856310228,5.1960693151385716e-14,-4.291234471471035e-14,0.01629015479802687,10.503283622477841,-132.1685458679235,0.03707183628346946,0.1848882193384663,1.6873387293498055e-14,-6.5563719053225e-15,-0.00301185771335153,-1.9419334061675468,24.436407098089845,NaN,0.00030692606466151937,0.9957581707246438
24,2048,0,54.72666303293503,1.1954357076399536e-12,0.0,0.9817859906217529,50.57105637777731,-1581.4350492908598,0.7590447305105779,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,56.806794167835406,5.909238404218409e-13,5.909238404218409e-13,0.9950130118334369,36.89890775903659,-851.2008144658008,NaN,1.6716081716721214,1.8678682931874275e-14,-4.7365343595734954e-14,0.016501580038593523,10.464747688069172,-127.55412505637752,0.04002352104582358,0.18794457533378844,-5.931283641012045e-15,-4.1517553858651346e-15,-0.0031013824526904534,-1.9667925602084586,23.97310586581585,NaN,0.00033281783268399533,0.9954399131412147
25,2048,0,53.74547204018824,1.4595054887584328e-13,-9.947303829554079e-13,0.9805804645648764,49.789597981867026,-1527.7381222481545,0.8042125174712833,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,55.81199000558641,-3.310060888248038e-13,-3.310060888248038e-13,0.9945885731557247,36.6256612410185,-835.8769412920374,NaN,1.6549999848157733,0.0,0.0,0.01671513908944899,10.423189027723012,-123.03496905183974,0.043117844681918475,0.19109205860704978,1.0254332885904775e-14,1.0343940275775119e-14,-0.0031941303385102484,-1.9917886485582554,23.51100551676686,NaN,0.00036132412084634996,0.9950947121542293
26,2048,0,52.76553424475576,0.0,0.0,0.9792785029616853,48.96194487996388,-1475.0482305434202,0.8514395145891318,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,54.81763115491053,0.0,0.0,0.9941217219833812,36.33076027803074,-820.5397000500674,NaN,1.6381772246084405,4.116278672566205e-14,-4.7691145820933614e-15,0.016930704329701226,10.37846338411255,-118.61107540022945,0.046358002375165665,0.19433394678464688,5.739711099763279e-15,-4.305940326884996e-15,-0.003290210594223828,-2.0168877509962053,23.05015841491055,NaN,0.00039270894030285773,0.9947198659450122
27,2048,0,51.7869494254579,0.0,0.0,0.9778733546089844,48.086023962294995,-1423.365675716469,0.9007522938836878,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,53.82376209175581,0.0,0.0,0.9936082669249832,36.01255443969392,-805.1882590400239,NaN,1.6211379544537217,-3.92344267825283e-14,-4.7691145820933614e-15,0.017148134189483896,10.330423443106204,-114.28241418234383,0.049746897382975046,0.19767362746252143,1.1546820700307937e-14,-1.14270909437494e-14,-0.0033897338894625113,-2.0420522752232437,22.59061936660796,NaN,0.00042726296174218375,0.9943124037527828
28,2048,0,50.80982430863273,-1.328561723476843e-13,-1.328561723476843e-13,0.976357873351022,47.15973814891711,-1372.690709181268,0.9521713502634931,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,52.83043168274915,0.0,0.0,0.993043612089622,35.66928387284177,-789.8217783177163,NaN,1.6038803865945601,5.2391611063936115e-15,-2.355827063526163e-14,0.017367272441587898,10.278919141048029,-110.04892625054194,0.05328712584397786,0.20111459950688762,4.172975259331691e-15,0.0,-0.00349281204162732,-2.0672407064147453,22.13244572903375,NaN,0.00046530620743566247,0.9938690595207775
29,2048,0,49.834272969937345,0.0,0.0,0.9747245045052744,46.180974889899026,-1323.0235236519916,1.0057081247261528,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,51.83769360794807,0.0,0.0,0.9924227201014603,35.29907455104151,-774.4394165176295,NaN,1.5864028971265487,4.22990590110402e-14,3.993640921380234e-14,0.017587947489633035,10.223798015392623,-105.91052143550658,0.05698087938516319,0.20466047403342272,6.421276489438414e-16,-2.405246325698522e-15,-0.0035995576705131244,-2.0924073482519177,21.67569752210699,NaN,0.0005071910151254325,0.9933862430487969
30,2048,0,48.860417249325444,8.12477837853859e-13,-1.6083346023891875e-12,0.97296527211601,45.147615845176475,-1274.3642436818695,1.061362230954708,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,50.84560682204301,3.3530631080919113e-13,-1.4595054887584328e-13,0.9917400721576015,34.89993375632094,-759.0403391005167,NaN,1.5687040417215126,-7.941083283577744e-15,-1.0343940275775119e-14,0.01780997165965361,10.164905600728751,-101.86707672899374,0.06082996294952586,0.20831497501565027,-2.711180807026287e-15,-1.7578856375836755e-14,-0.00371008380128879,-2.117502056251162,21.22043754372732,NaN,0.0005533053012024954,0.9928600084353834
31,2048,0,47.88838717825836,-2.399064817337107e-13,-2.399064817337107e-13,0.9710717672814666,44.057547821569166,-1226.7129152796338,1.1191230336013573,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,49.8542360570287,2.9190109775168657e-13,2.9190109775168657e-13,0.9909896250179611,34.46974590369878,-743.6237282453651,NaN,1.5507825720576527,-8.161751104046055e-14,-4.5548081853338266e-14,0.018033140496148407,10.102085872244775,-97.91843445204127,0.06483568657792278,0.21208193946853107,1.6147276225818735e-15,-8.013343439838611e-15,-0.003824503411150223,-2.142469964463164,20.766731488307364,NaN,0.0006040761533966323,0.9922860195782269
32,2048,0,46.91832141796305,-1.1324635664174739e-13,-3.067344137396496e-13,0.9690351377676378,42.90867504585188,-1180.069494533107,1.1789666221291193,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,48.86365236949426,3.0522333325397513e-13,3.0522333325397513e-13,0.9901647647569908,34.006268828335585,-728.1887945823603,NaN,1.53263745294855,-3.74853877708923e-15,4.1375761103100475e-14,0.018257232069403568,10.035181738638869,-94.0644004169127,0.06899886470759574,0.21596531714826447,-6.883666249033212e-15,-1.6498121255696763e-14,-0.003942928914109398,-2.1672512068253256,20.314648068397908,NaN,0.0006599737862519098,0.991659512486812
33,2048,0,45.950367707279824,0.0,0.0,0.9668460792708122,41.698932841495456,-1134.433835181662,1.2408543808136276,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,47.87393373579356,-1.5261166662698756e-13,-1.5261166662698756e-13,0.9892582572340041,33.507130687483766,-712.7347910562065,NaN,1.5142678801590583,1.0478322212787223e-14,9.121909304740205e-15,0.018482006294944824,9.964035585865618,-90.30474209610541,0.0733197151871456,0.21996916970400315,6.628840267784171e-15,-8.8798277644436e-15,-0.004065471579142396,-2.1917806347238495,19.86425913921304,NaN,0.0007215158960214246,0.9909752541470709
34,2048,0,44.98468331834282,0.0,-6.889504523015993e-14,0.9644948285467685,40.426302778258005,-1089.8056750854387,1.304732076876066,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,46.885165698440076,2.1892582331376495e-13,2.1892582331376495e-13,0.9882621951695583,32.96982764274146,-697.2610291463758,NaN,1.4956732988915016,7.941083283577744e-15,-1.0379388464662837e-14,0.018707204273825686,9.888489873552345,-86.63918680692879,0.07779785904668418,0.22409766921161028,-3.5022530497264265e-15,2.9298093959727928e-15,-0.004192240875228881,-2.2159875326861935,19.415639825816235,NaN,0.0007892724553141759,0.9902274976642934
35,2048,0,44.02143551800773,1.1060983241120063e-13,1.1060983241120063e-13,0.9619711588320625,39.08882935850493,-1046.1846215307587,1.3705276654066507,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,45.897442067115875,-1.3779009046031986e-13,-1.3779009046031986e-13,0.9871679418371911,32.39172252643283,-681.7668977835328,NaN,1.4768534229206973,-6.913114525700039e-15,2.168587793899566e-14,0.018932547656314587,9.808387785087074,-83.06741992523895,0.08243222559802987,0.2283550960137513,1.1101901595484461e-15,-2.814038448055467e-15,-0.0043233437378303735,-2.2397953344035284,18.968868652644012,NaN,0.0008638709918997101,0.9894099333982659
36,2048,0,43.060802032581826,5.090949325658244e-13,8.526260425332067e-13,0.9592643779084512,37.68463827764418,-1003.5701353232823,1.4381505126581886,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,44.91086567767826,1.6591474861680095e-13,1.6591474861680095e-13,0.9859660713873903,31.770044720669503,-666.2518852480827,NaN,1.4578082543511408,2.5130228162331055e-14,4.7840981677463984e-14,0.019157738034356706,9.723573932415198,-79.58908314134717,0.08722102311593734,0.23274583578453376,-8.38827326778722e-15,4.095972104319927e-15,-0.004458883750555335,-2.263121341713912,18.524027675055947,NaN,0.0009460024005602227,0.9885156357942309
37,2048,0,42.10297151302178,5.230031220924796e-13,-6.304567513910858e-13,0.9563633291523561,36.21195631519331,-961.9615136203563,1.5074888972524856,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,43.925549212478,-1.3779009046031986e-13,-1.3779009046031986e-13,0.9846463059360565,31.101891511346928,-650.7156044239156,NaN,1.4385381039642262,8.725729964814025e-15,3.543585770743736e-14,0.019382456370081905,9.633895116324892,-76.20377277044574,0.09216165461042937,0.23727437573061774,1.516128792625441e-15,8.607370867422495e-16,-0.0045989602353376825,-2.285876449580681,18.081202612420462,NaN,0.0010364273418166218,0.9875370056055671
38,2048,0,41.148143997343865,0.0,0.0,0.9532563961311091,34.66913286230196,-921.3578714435768,1.5784092504531488,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,42.9416160851506,-1.2982293315498128e-12,-1.2982293315498128e-12,0.9831974495664006,30.38423121984727,-635.1578217559291,NaN,1.4190436121176064,-2.8583986748025886e-15,-5.023721505315845e-14,0.019606362464244322,9.539201142315532,-72.91103813283416,0.09725068592740231,0.24194529983427163,1.3706168240055207e-14,3.5510764529004837e-16,-0.004743667245022982,-2.3079648805591937,17.64048298227339,NaN,0.0011359832867903783,0.9864657072001205
39,2048,0,40.19653136654136,-7.630583331349378e-14,-6.889504523015993e-14,0.9499315111128324,33.05466310546084,-881.7581218693263,1.6507530481866142,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,41.959201392787875,1.9512885537567418e-13,1.9512885537567418e-13,0.9816073196180507,29.613908451967554,-619.5784902862423,NaN,1.399325770152839,-1.2096492440851633e-14,2.5773070709252767e-14,0.019829094471487483,9.439345692382917,-69.71038001741256,0.10248380847362594,0.24676328303726391,-1.5303283320086353e-14,-1.119458640938404e-14,-0.004893092451435561,-2.3292839327749713,17.201962234872475,NaN,0.001245592273447212,0.9852926006430953
40,2048,0,39.24835778982372,-6.430363526804282e-14,-6.430363526804282e-14,0.9463761679457752,31.367212843158093,-843.1609548207994,1.7243372140898328,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,40.97845293801686,1.9473439973247193e-12,1.9473439973247193e-12,0.9798626756839107,28.78765184762914,-603.9777871863491,NaN,1.3793859422611694,3.538948645054606e-15,1.769474322527303e-14,0.02005026847072635,9.334187251848652,-66.60124924378594,0.10785571558933713,0.25173308425787,-5.1896942323314186e-15,-1.0379388464662836e-15,-0.005047315922329859,-2.3497237459469136,16.765737887573557,NaN,0.0013662694460570958,0.9840076682569059
41,2048,0,38.303860154487204,1.3052406327597463e-12,8.484915542763739e-13,0.9425774400155466,29.605644902470523,-805.5648144729731,1.7989509030851019,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,39.99953232297936,1.5663804210875488e-13,1.5663804210875488e-13,0.9779491469356422,27.902084758008705,-588.3561561610195,NaN,1.3592258877508727,7.395670001578071e-14,7.419339855312284e-15,0.020269478092828187,9.223590090857481,-63.583045337738355,0.11336010982187857,0.2568595381266699,-6.548951382992014e-16,-6.628840267784171e-16,-0.005206408780988935,-2.369167090609197,16.331911658132178,NaN,0.001499132456958836,0.9825999353742515
42,2048,0,37.36328847519533,2.9190109775168657e-13,4.687480719331025e-13,0.9385220035849372,27.76904708520905,-768.9678752560591,1.8743546960890987,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,39.02261611648663,1.6591474861680095e-13,1.6591474861680095e-13,0.97585115858801,26.953739323437635,-572.7143551267367,NaN,1.3388477836528312,-2.682021544669397e-15,-4.7691145820933614e-15,0.020486294216391473,9.107425299027904,-60.6551153340854,0.11898965851255466,0.2621475453203592,-1.1192671448232599e-14,1.1981813036705063e-15,-0.005370431741515157,-2.3874891863307597,15.900589595960815,NaN,0.0016454118177037372,0.9810573850272134
43,2048,0,36.426906276904525,-6.352866626862195e-14,-5.717579964175975e-13,0.9341961672717003,25.856761533886274,-733.3680164499785,1.9502789770736237,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,38.04789709468447,1.5663804210875488e-13,1.5663804210875488e-13,0.9735518586226052,25.939074469132265,-557.053509538166,NaN,1.3182542475942984,-4.018977204252676e-15,-2.8467551158336416e-15,0.02070026473878838,8.985571870946721,-57.816752724076096,0.12473587988512322,0.2676020613665351,1.4531143850527972e-14,-9.094045551688987e-15,-0.005539433514948111,-2.404557555222005,15.471882210481436,NaN,0.0018064622954455187,0.9793668663551479
44,2048,0,35.49499094508657,1.5663804210875488e-13,1.5663804210875488e-13,0.9295859080054991,23.868415435636592,-698.7627953988947,2.0264228727798708,104.69708541741427,0.0034102567156210958,0.002463835815350284,0.9998816707986069,-208.76786180686565,-157.67054237762912,NaN,37.07558555436398,1.4443717786749089e-13,1.4443717786749089e-13,0.9710330460238478,24.85449838138435,-541.3751717029413,NaN,1.2974483608631937,5.422361614052574e-15,-1.4712910043448115e-14,0.020910914423476153,8.857917842118407,-55.067196558270844,0.1305891571935577,0.2732280837867221,-1.4320750132523695e-15,-2.4192984881703266e-15,-0.005713449078157438,-2.420231918342695,15.04590459512557,NaN,0.001983775460124225,0.9775139965708899
