code,name,parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
JPN,Japan,σ,1963,0.05125082337362869,0.03878024302491114,0.05118848576625313,0.06769477307960604,0,Float64,0.003434755795892924,0.0582550088104833,0.04462953988097758,0.054750510049238886,0.047838192866581586,0.053466887659502055,0.049022391647342095,0.0016724491824916857,1886.5544776785744,1.0011071762009087,0.23119619499657285
JPN,Japan,σ,1968,0.04909279089099129,0.03540162994306162,0.0491828510821425,0.06263613000610128,0,Float64,0.003463100454682585,0.055890679895957994,0.04194230428710968,0.05250266777792061,0.045587150996367,0.051382107130610075,0.046864538728018025,0.0019801742061523147,1247.6982664794484,1.0025772430749578,0.15290472399653435
JPN,Japan,σ,1973,0.04813283866128107,0.03328035907131696,0.04831806774169917,0.06074798900319845,0,Float64,0.0034621394825452606,0.05457073172588882,0.04101885771744783,0.05153750083941166,0.044531353320482324,0.05043724649294083,0.045967487978143734,0.002161783267924702,1067.4359481256938,1.0023359234823797,0.13081367780743536
JPN,Japan,σ,1978,0.04733925710053057,0.03493016008501891,0.04749974956747998,0.0634863305029064,0,Float64,0.0033699973280358563,0.05352522174647994,0.04041825466455148,0.05081675426264955,0.04372568977723359,0.04966883020569723,0.04509997137684102,0.002312140440840238,918.5341690276,1.0024167790874148,0.11256584814599854
JPN,Japan,σ,1983,0.047049168866264056,0.03492317878212732,0.04716762072518686,0.05972847589787428,0,Float64,0.003351297849468687,0.05326914730349631,0.040194275691607835,0.050477876813707835,0.04354680942206872,0.04936595045201496,0.04486158609158626,0.0022646565822760623,1040.4870992902254,1.003018632906228,0.12751111147075325
JPN,Japan,σ,1988,0.04719620578618733,0.0361721716740623,0.04725007162878039,0.06137051746408718,0,Float64,0.003299203167730427,0.053439174290924235,0.04064307036322804,0.05048991123389212,0.04381115636071457,0.04943215849373974,0.04501949085434746,0.002154441536213388,1132.4316120505134,1.0041360856839459,0.1387788600316905
JPN,Japan,σ,1993,0.04655070969823187,0.031530488082594385,0.046738088031507,0.06147829366307879,0,Float64,0.0033911097310677565,0.05256646072182468,0.039190264931189996,0.04998222905719319,0.04308289343953282,0.048932796421867944,0.044441787143259484,0.00245809427834119,859.3276877411262,1.0043987755084496,0.10531012701282874
JPN,Japan,σ,1998,0.04698233351924615,0.03392761418155914,0.04720305527432322,0.05869163581940861,0,Float64,0.0033841342253095085,0.05339972983270237,0.03988850916928766,0.0503656132154091,0.043501230586481365,0.049306401864852765,0.044825740506819686,0.002138728951516328,1108.394109062225,1.0018251188035645,0.13583307749857781
JPN,Japan,σ,2003,0.04852278317087419,0.036155759505979504,0.04848980701715483,0.06515215128517063,0,Float64,0.003228020674342777,0.05515323600514444,0.04215590036821677,0.0517351784458812,0.04523875641843986,0.050580406054232245,0.046389026151333126,0.0013690905543352172,2138.157050976231,0.9996781007170957,0.2620299494871099
JPN,Japan,σ,2008,0.05055516163000782,0.03796835017982694,0.050287900331371455,0.07505268381529448,0,Float64,0.003764795471768567,0.05882121277303349,0.04403806019552422,0.05425790390049811,0.0469105873266072,0.052845508607789284,0.04798322816341552,0.001527101423977667,1732.3924262304836,0.9998210458236954,0.21230372190376187
JPN,Japan,σ,2013,0.05169639703477093,0.04043225218097468,0.051402671153953,0.07085949254145607,0,Float64,0.004263133822609425,0.06144230621040216,0.044397823089289835,0.055920250690049675,0.047436276781675224,0.05415065540996061,0.04863722639595162,0.002163324605209754,1220.4839701434903,1.0003992272064528,0.14956962721728584
JPN,Japan,σ,2018,0.05231379431575084,0.03730781128623783,0.05190394228048168,0.08107203145953612,0,Float64,0.005170438058842164,0.06399406112162634,0.043666710434539256,0.05750090889304933,0.04718029897384494,0.05531578442918632,0.048648181320519936,0.003020041735640226,1076.5251876162768,1.0027323460930835,0.13192755901812858
JPN,Japan,σ_B,0,0.028113627975831713,0.007674577033921515,0.02543525404295073,0.12833368487136657,0,Float64,0.01355104895431443,0.06041140521251566,0.010513956738183543,0.04142207540045065,0.014928549969006544,0.03572825613158718,0.01773172708872429,0.0005162573630242795,890.6025695880627,1.002239432891033,0.1091428462730096
JPN,Japan,σ_b,0,0.035268058135429874,0.007620085007538244,0.03476309671697364,0.09640441363205947,0,Float64,0.011982919825103236,0.06127043485089979,0.013608005792721138,0.046799748132768264,0.022950858694628627,0.042347062394794396,0.027241463824428214,0.00036088313551816407,1020.0757509724609,1.001957209870113,0.1250097121623041
JPN,Japan,σ_C,0,0.008995564196176968,0.004011808408629158,0.008677915564756658,0.020662511042732798,0,Float64,0.0022052218991162236,0.014081366976238267,0.005576028826317252,0.01122612598392177,0.006805660879609408,0.010254733386415702,0.007412205684756201,3.9168101619907986e-5,2560.9510760123026,1.0013044328775345,0.31384312054162716
JPN,Japan,σ_c,0,0.025047251013867927,0.012449647977068552,0.02422966677310436,0.061016498891513435,0,Float64,0.005998315831952429,0.03940202647186101,0.01579078714308867,0.031093345216634028,0.01918342448179554,0.028470804627114144,0.02064698221949384,0.00011285232551474577,2384.724128392845,1.0005439219632164,0.29224660677669545
JPN,Japan,σ_d,0,0.27853005770142003,0.09086219226013088,0.2695832461482481,0.6511001702431491,0,Float64,0.06970739169903371,0.4377893885944357,0.1698808498850303,0.3487539230155519,0.20908938459700896,0.31948983291849115,0.22796171359841214,0.0014900828492458,2302.5785040759665,1.0006943266858148,0.28217970650830254
JPN,Japan,σ_σ,0,0.0632613633980324,0.009095252195108407,0.05679787469948602,0.29385850215290454,0,Float64,0.0365136312048197,0.15172767938579346,0.014945317254976966,0.09921081989214466,0.02738177957975915,0.0826779910618705,0.0363979090694261,0.001988913967731348,318.8236680066683,1.009342889760856,0.039071662011422134
JPN,Japan,α_B,0,-0.013277963763664429,-0.06173417333162303,-0.013692852371266512,0.03691692114623792,0,Float64,0.013036775557860217,0.013750301511225199,-0.03765438777331953,7.395758516959823e-5,-0.02634061062185924,-0.004986850777861115,-0.022118255514967856,0.00042185200895453645,1055.89251503589,1.003010502921594,0.12939903654520996
JPN,Japan,α_b,0,0.0625432512084263,-0.0023675414911686014,0.06327019986933752,0.10702896687284075,0,Float64,0.01298531415728696,0.08700632807758603,0.034888665956347174,0.07538418618554923,0.04957044262826523,0.0707226165280261,0.0547483112534393,0.0003568476229553877,1334.0544055999562,1.0017572032605007,0.16348762049673163
JPN,Japan,α_C,0,0.0035989903103450446,-0.009423062422163116,0.0036575614348625194,0.014461413167582846,0,Float64,0.0025481393559497996,0.008454069930147374,-0.0014635239492914564,0.006128286568438462,0.0009935230028512232,0.0052453293047511635,0.001989567325653498,5.2483470476815986e-5,3348.8648401170203,1.0028802999210322,0.4104015111959968
JPN,Japan,α_c,0,0.01730093095441996,-0.015465761961970696,0.01722677828609844,0.0460756048385169,0,Float64,0.006998954306978293,0.03129949078193901,0.0036973406145352724,0.02441358042407169,0.010318771897701704,0.02178426862562057,0.012703110229860962,0.00011881889198187333,4215.42748239907,1.0006459192023223,0.5165982778371139
JPN,Japan,α_d,0,-0.08016349073793365,-0.21641461871326417,-0.08082459106030492,0.10127102373661051,0,Float64,0.04614694266414767,0.010238801582563014,-0.16685868868403028,-0.03128055781382008,-0.12866113704302934,-0.04932438212921754,-0.11170386858043488,0.0007434693869165667,3750.139068150541,1.000341778008362,0.4595774431763419
JPN,Japan,α_σ,0,-0.007239096776919632,-0.08873044540548401,-0.007275554200850307,0.09450214904056098,0,Float64,0.018345826062641124,0.03140265749491277,-0.0448517258819628,0.008931462844055544,-0.023639410724788593,0.002750343088570382,-0.017798258447304892,0.00035366661589479126,2857.2935227333023,1.0001258561909858,0.3501597214712627
USA,United States of America,B,1933,2.0264483617811724,1.5789029929042198,2.0198361810015744,2.5770650964494,0,Float64,0.1496235399966381,2.3282187650306696,1.7517521119994273,2.1870643318654883,1.8680841436092377,2.121746278710236,1.9217883042024375,0.0024557879458721624,774.9841084318762,1.0025261518593027,0.05556816700676584
USA,United States of America,B,1938,2.015723810370601,1.5746913699184177,2.0092536212461476,2.5141923747022346,0,Float64,0.13332103847711865,2.2842202234739215,1.7717240880680407,2.1568564572632365,1.8743732054729003,2.1048023960911593,1.9232433949286742,0.002172930458154405,793.0018186304701,1.002679860807673,0.05686007882599121
USA,United States of America,B,1943,2.0180833898810575,1.5768127461606527,2.0105764919596405,2.432163582656331,0,Float64,0.1209893436360415,2.265961375565668,1.7925698515033144,2.143829035314076,1.8941202448564691,2.098330319817717,1.9376230093979785,0.002006346370597344,794.1695334361945,1.003054422983385,0.05694380669942085
USA,United States of America,B,1948,2.018366647495872,1.6090176645835772,2.013750035302852,2.437075347819103,0,Float64,0.11364702394209204,2.25021621790177,1.8084085214086019,2.1369551638697546,1.900526009174531,2.089639936433587,1.9422811548562646,0.001842955303367678,839.9725294814821,1.0028852205446037,0.060227988279356444
USA,United States of America,B,1953,2.0028100171710865,1.6142376500913385,1.9977089200617524,2.4699033680496427,0,Float64,0.1071608837233574,2.224962378441816,1.8072349060900421,2.1143564385877647,1.8952469647917272,2.071261616028421,1.9304038790431304,0.0017870314901642515,828.2620921775077,1.0027993907423118,0.059388322628474634
USA,United States of America,B,1958,1.9813027185754004,1.6029148162340812,1.9771451960417812,2.3749959867068067,0,Float64,0.10243759971230049,2.194873947852644,1.7902594839271335,2.086093512389927,1.877103145204553,2.046746270883424,1.9114667513663077,0.001633864561560449,833.2257105920115,1.0034588441804637,0.05974422563863197
USA,United States of America,B,1963,1.958440104353704,1.6065023117599897,1.954202296345315,2.4525261449937545,0,Float64,0.0987032106151933,2.1568362877095684,1.7747114860866766,2.0612388013501306,1.8593322219233546,2.0228755258920605,1.8935586727253946,0.0015644659847625724,803.0675298434379,1.003073192128529,0.05758181378240966
USA,United States of America,B,1968,1.9403134945207057,1.611986835029106,1.936415577622273,2.3711009780247396,0,Float64,0.09889430196466932,2.14107485393497,1.753913322960891,2.042363181405889,1.8399380453136698,2.0053968846732033,1.873525537908077,0.0015595130329522041,790.447347773184,1.0035594741065783,0.05667691731123601
USA,United States of America,B,1973,1.9284457521020686,1.5968722551375296,1.9238858005811297,2.437985207661206,0,Float64,0.10107238036460696,2.13664290647554,1.741811826829153,2.0341500971046362,1.823315697468064,1.9945102239740216,1.8598632436559837,0.0017049928409831672,788.802504155296,1.0034386566922517,0.05655897818982131
USA,United States of America,B,1978,1.9182625433677676,1.567101891047048,1.9129743294328783,2.375774131504083,0,Float64,0.10523719642406926,2.135450748889026,1.7258140013498107,2.029735935114474,1.8089636886332565,1.9862669204204164,1.8456734917137665,0.0018474773569054582,767.0780949287049,1.0033178538098113,0.05500128741023978
USA,United States of America,B,1983,1.9060770363977821,1.5306745255010545,1.9013272276002355,2.477165080801385,0,Float64,0.11319704326939403,2.1431658666436832,1.704621918026958,2.027656305569549,1.7896906043983116,1.9788284526672486,1.824322232047464,0.0020204891078267305,760.8373502251142,1.0021326715736496,0.05455381146826542
USA,United States of America,B,1988,1.8889824792770715,1.5031268450802606,1.882839272225557,2.3712680506452806,0,Float64,0.12136006800464846,2.1392608739253376,1.6773718152588901,2.0188464539269786,1.7634849438270033,1.9681726592859308,1.8026074795320841,0.002193060126690508,766.9906564531601,1.0026628488700622,0.05499501786773043
USA,United States of America,B,1993,1.873616392527857,1.4497434606456674,1.8666375680221896,2.393382786825874,0,Float64,0.13005568572132742,2.1476653533288297,1.6400808491660237,2.009774506364823,1.7385577637007499,1.9567563170824473,1.781803548829489,0.002420709903399652,759.3609580586286,1.0029976104145732,0.05444795070856449
USA,United States of America,B,1998,1.8560225025117538,1.4362472241851696,1.8467165101220417,2.385077224886171,0,Float64,0.14012854655142518,2.1558208196991866,1.6062890819956244,1.999699236110193,1.71122818663433,1.9478671760579425,1.7559826902748836,0.0027275739417472475,757.629832221149,1.0027175104739696,0.05432382495088741
USA,United States of America,B,2003,1.8333184959966216,1.3355073334695498,1.8218084072206138,2.4361305837638323,0,Float64,0.15156130610844337,2.1622840467158815,1.5660476681387892,1.9869931545369166,1.678158792979315,1.9339711442494014,1.7259107410887333,0.003062547174757968,732.9825076322669,1.003302448608527,0.05255655432672421
USA,United States of America,B,2008,1.807734361592357,1.2493830161312018,1.7947070827118954,2.431991070797706,0,Float64,0.16296762458077738,2.1653707754320206,1.5220842220372695,1.9726281656730178,1.6422350902842555,1.9153562308840795,1.6926878420061076,0.003327925999087344,700.6417894975534,1.0039413622765854,0.05023764945257804
USA,United States of America,B,2013,1.7865003350894213,1.294965556243128,1.7718130093679045,2.455979316576896,0,Float64,0.1760010221703378,2.175155579777721,1.4764464916168045,1.9650007329248296,1.6101954626755508,1.8984230537800708,1.6606851247537615,0.003684398585124657,704.3477059407708,1.0035705885689525,0.05050337229978133
USA,United States of America,B,2018,1.7674361829898726,1.2053569337501033,1.7508111252823915,2.527849873772621,0,Float64,0.1888581438985451,2.17974159154911,1.4393576594793103,1.9615173619062587,1.5793954823492764,1.885470249884275,1.6357542558175548,0.003924497804646682,724.5924344623857,1.0037962698179579,0.05195496652378679
USA,United States of America,b,1933,1.4648260878081032,1.2310578237947647,1.4633580839347329,1.7559549444320925,0,Float64,0.081294329245715,1.6269460094704005,1.3141488959203933,1.5509677654907756,1.3805686042652385,1.5187674950866958,1.407417981871713,0.0017120979585165193,808.4596312371051,1.0026211165782566,0.057968440020936006
USA,United States of America,b,1938,1.5513028168319474,1.3157254821100892,1.5505036286908913,1.8343241452221544,0,Float64,0.07699984864175137,1.7050874237782712,1.4046443010873886,1.6317300030982178,1.4701094131451677,1.6014264081035772,1.4981150225149515,0.0015829369784243514,785.526081159842,1.002221355393625,0.056324051023940974
USA,United States of America,b,1943,1.6758428852029024,1.4543558084730273,1.674679725673252,2.002626606218521,0,Float64,0.07654318156094185,1.8329651960691329,1.528850135141131,1.752836548890636,1.5980016607565521,1.7237257663992849,1.6241505900638766,0.0014881036510161257,868.7901663937903,1.0035699653682995,0.06229428001780729
USA,United States of America,b,1948,1.802787688856029,1.569013008866782,1.802620106161477,2.1183093228663066,0,Float64,0.08072495578707096,1.9664636160032596,1.6473435236931253,1.8843448040169468,1.7189349111260728,1.855383423632674,1.7484614595025503,0.0014497430305323048,908.5808087533769,1.002326095939377,0.06514736182411425
USA,United States of America,b,1953,1.8974658270709202,1.6250005112751342,1.8958202888659514,2.209146194218747,0,Float64,0.08235509597763098,2.0676791848158733,1.7436828232946449,1.9812509194027612,1.8115550343893925,1.9500156855223376,1.8423808652983649,0.0014221093763518774,876.2142037495558,1.0030982746555797,0.06282660080111263
USA,United States of America,b,1958,1.9791838724547766,1.7021649882353302,1.9780919014589562,2.3195143334129344,0,Float64,0.08393372019929221,2.148870420198999,1.8188846406012193,2.0630886215857203,1.8918490981523115,2.033700074282371,1.9216849781788186,0.0013664430187977322,878.332799002629,1.0023567166639038,0.0629785090190511
USA,United States of America,b,1963,2.052430746395975,1.7914413520097436,2.05113879284288,2.375715781979276,0,Float64,0.0854807848800457,2.2261020576432395,1.890071569100396,2.137671440999708,1.9640521834812616,2.110351797443839,1.994025373254824,0.0013342863476119978,843.4815058149693,1.0028341287885698,0.060479590061638853
